84445,85128
0,0
0,0
0,0
0,0
0,0
0,0
0,0
54545,55170
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
96821,96933
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41727,41905
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
59081,59098
41356,41610
0,0
0,0
0,0
0,0
0,0
0,0
0,0
76085,76458
0,0
0,0
0,0
0,0
116,121
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
76274,76772
0,0
61856,62141
0,0
0,0
0,0
32761,33082
77806,78271
93239,93626
0,0
0,0
11186,11892
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
55107,55188
0,0
21481,21663
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63723,64348
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
70979,71083
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
97374,97886
0,0
0,0
0,0
0,0
13602,13730
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
99062,99086
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
29667,30300
0,0
81170,81531
0,0
0,0
0,0
0,0
0,0
3976,4856
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63066,63360
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
74191,74358
0,0
0,0
0,0
0,0
85936,86375
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,9
0,0
0,0
0,0
0,0
0,0
0,0
97415,97856
0,0
53229,53513
0,0
0,0
0,0
73492,73501
0,0
0,0
0,0
84121,84627
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
96015,96776
0,0
0,0
0,0
0,0
0,0
0,0
0,0
99232,99360
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
91282,92010
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56239,56620
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14858,15104
0,0
0,0
0,0
0,0
0,0
0,0
19904,20061
0,0
0,0
0,0
0,0
0,0
8569,9048
0,0
0,0
0,0
0,0
1783,2190
21375,21617
79317,79336
73435,73613
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63282,63953
0,0
61211,61261
0,0
0,0
0,0
79629,79681
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
121,125
0,0
0,0
53404,53735
0,0
0,0
0,0
0,0
0,0
31073,31110
46791,46863
0,0
0,0
0,0
0,0
67829,67864
0,0
0,0
0,0
0,0
0,0
0,0
68492,68807
0,0
0,0
0,0
0,0
0,0
649,1195
0,0
0,0
35548,35643
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
97824,98285
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
89651,89937
0,0
78196,78242
59060,59129
0,0
0,0
0,0
0,0
37658,38019
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
39902,40174
0,0
0,0
59768,60113
0,0
0,0
3096,3139
0,0
8992,9343
5546,5552
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63309,63420
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
84427,85128
0,0
0,0
0,0
0,0
87391,87650
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
34,37
0,0
0,0
0,0
0,0
0,0
0,0
47682,47690
4652,5427
15196,15247
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31,34
15828,16249
0,0
62522,63353
32904,33561
0,0
0,0
64823,65022
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27240,28057
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
95466,95533
0,0
0,0
0,0
0,0
0,0
7295,7357
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12295,12301
0,0
1250,1255
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6842,6926
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
72978,73123
0,0
0,0
0,0
0,0
0,0
0,0
78059,78648
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
35280,35320
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3003,3498
0,0
0,0
0,0
0,0
0,0
23292,23780
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
312,319
0,0
0,0
0,0
0,0
55943,56079
0,0
0,0
0,0
68683,69013
0,0
0,0
0,0
15500,15691
0,0
0,0
0,0
0,0
0,0
18411,18666
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
98657,98920
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81808,81871
0,0
0,0
0,0
32436,33031
0,0
0,0
0,0
3117,3220
0,0
0,0
0,0
85561,85652
0,0
0,0
0,0
76926,77324
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22041,22396
0,0
0,0
19518,19917
0,0
0,0
91009,91429
0,0
38408,39324
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
45035,45569
0,0
0,0
51541,51795
0,0
0,0
0,0
0,0
0,0
23929,24256
0,0
0,0
70550,70837
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1347,1354
0,0
0,0
0,0
0,0
0,0
0,0
10411,10669
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
37,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
90810,90818
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5465,5888
0,0
12,14
0,0
0,0
0,0
0,0
0,0
133,137
0,0
75102,75711
0,0
0,0
0,0
0,0
74280,74654
64054,64613
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36600,37460
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16116,16407
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14993,15705
62344,62439
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
59504,60185
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2498,2580
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62774,62814
0,0
90931,91248
80648,80806
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79296,79889
0,0
717,721
73186,73472
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
95966,96605
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
59432,59605
299,303
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13392,14273
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
86949,87628
0,0
0,0
0,0
42523,42991
0,0
0,0
82875,83084
0,0
0,0
0,0
0,0
40808,41192
0,0
0,0
0,0
38880,38993
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
261,268
30409,30464
0,0
0,0
0,0
0,0
0,0
0,0
52652,52688
0,0
0,0
0,0
0,0
0,0
0,0
0,0
306,311
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20450,20811
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
29475,29742
0,0
38028,38487
0,0
67656,68077
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
88115,88469
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56748,57427
0,0
0,0
0,0
81352,81871
0,0
68629,68998
0,0
0,0
0,0
0,0
76539,77048
2,3
9417,10289
95426,95539
0,0
0,0
0,0
60624,60921
0,0
124,127
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62741,62805
0,0
0,0
0,0
0,0
0,0
0,0
20424,21085
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
75218,75242
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
94488,95373
48962,49331
36059,36504
0,0
0,0
0,0
0,0
0,0
0,0
75443,76139
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
39036,39450
0,0
0,0
0,0
19944,20015
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
52760,53695
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
44222,44377
96209,96759
0,0
77224,77605
0,0
0,0
0,0
0,0
0,0
0,0
14796,15015
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
47518,47744
0,0
0,0
0,0
0,0
11,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63053,63270
0,0
0,0
0,0
0,0
0,0
0,0
0,0
33915,34174
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
92655,93196
0,0
0,0
3933,3984
0,0
91706,91749
0,0
93618,93905
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
70423,71070
10451,10780
0,0
0,0
1161,1166
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15077,15410
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2578,3137
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
57622,58272
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3584,3834
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8228,8235
0,0
0,0
0,0
0,0
28820,28968
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11095,11669
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11428,11696
0,0
0,0
0,0
4100,4240
0,0
0,0
0,0
55455,56034
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
49117,49144
0,0
0,0
0,0
0,0
0,0
32279,32610
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
33110,34174
0,0
0,0
0,0
0,0
597,603
0,0
0,0
0,0
3,5
0,0
32667,32961
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56523,56764
0,0
0,0
48357,48636
0,0
0,0
0,0
0,0
0,0
27865,28057
0,0
0,0
0,0
0,0
0,0
43698,44105
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6323,6329
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
44127,44151
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
60925,61314
0,0
0,0
97034,97252
0,0
28817,29394
75633,75716
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8764,9273
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20141,20848
0,0
0,0
0,0
0,0
0,0
0,0
31431,31556
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24111,24607
0,0
0,0
0,0
0,0
0,0
62299,62350
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
48316,49192
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
80104,81043
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
82648,82961
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13161,13730
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41020,41149
0,0
0,0
0,0
10,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41923,42701
0,0
68978,69602
78221,78807
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
89209,89344
82387,82572
0,0
0,0
0,0
0,0
62359,62484
0,0
0,0
4,5
0,0
82198,82923
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21668,22546
0,0
0,0
0,0
0,0
0,0
0,0
0,0
78995,79840
0,0
0,0
67526,67711
0,0
0,0
0,0
49178,49266
0,0
0,0
0,0
27094,27673
61185,61308
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
65017,66016
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
54369,54752
18534,18657
0,0
0,0
0,0
0,0
2483,2490
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
124,127
0,0
0,0
0,0
0,0
0,0
0,0
60614,61231
0,0
0,0
0,0
0,0
16420,17079
0,0
92189,92603
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
53086,53184
0,0
0,0
47269,47693
0,0
0,0
0,0
0,0
43257,43890
85269,85854
0,0
82414,82785
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7187,7357
0,0
0,0
23937,24381
0,0
0,0
0,0
0,0
0,0
20883,21250
0,0
9403,9411
0,0
0,0
0,0
0,0
0,0
68954,68998
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
75243,75409
0,0
0,0
0,0
85078,85612
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
509,544
0,0
3275,3282
0,0
0,0
0,0
0,0
0,0
16744,17608
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1766,2290
0,0
0,0
11,12
0,0
0,0
0,0
0,0
0,0
79886,80017
0,0
0,0
0,0
0,0
0,0
0,0
21021,21485
0,0
0,0
0,0
0,0
0,0
0,0
0,0
58217,58239
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
77633,77672
0,0
0,0
158,162
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
91706,92275
0,0
0,0
0,0
0,0
0,0
0,0
22407,22740
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56266,56781
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
42501,42792
20869,20933
0,0
5021,5737
0,0
0,0
0,0
0,0
0,0
0,0
14805,14821
0,0
0,0
0,0
0,0
0,0
17564,17759
0,0
41456,42173
0,0
0,0
8605,9225
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17305,17823
0,0
0,0
0,0
0,0
0,0
90030,90472
0,0
36607,37271
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1195,1439
0,0
0,0
0,0
0,0
69196,69292
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16973,17174
0,0
0,0
57757,58413
0,0
0,0
4312,4810
0,0
0,0
0,0
0,0
0,0
41512,42165
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
88887,88957
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
74647,75146
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
39517,39617
0,0
0,0
0,0
0,0
41158,41333
0,0
0,0
0,0
0,0
0,0
0,0
40581,41181
0,0
0,0
0,0
0,1
69,73
0,0
0,0
0,0
74629,75316
75183,75764
0,0
0,0
0,0
31739,32353
90539,90547
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,20
53298,53570
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18599,19491
0,0
0,0
0,0
86271,86600
0,0
0,0
0,0
32874,32897
0,0
0,0
0,0
0,0
0,0
84622,85128
0,0
0,0
0,0
0,0
0,0
0,0
77433,77802
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
82368,83112
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4006,4011
0,0
0,0
0,0
0,0
4340,4381
0,0
0,0
0,0
0,0
0,0
73749,74051
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
98604,98951
0,0
85009,85392
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20830,21324
0,0
0,0
26244,26996
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
65435,65491
97,102
49285,49863
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38616,39324
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,14
0,0
0,0
0,0
59392,59527
0,0
0,0
0,0
0,0
60919,61747
0,0
0,0
32667,32716
0,0
49186,49225
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
34370,34609
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21731,21923
76945,76973
0,0
0,0
0,0
0,0
0,0
0,0
36530,36783
0,0
0,0
0,0
93754,93983
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
77744,78076
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
68950,69276
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6223,6375
0,0
0,0
0,0
87731,88038
0,0
0,0
0,0
0,0
81903,82042
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
42099,42201
86273,86329
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4652,4701
0,0
43457,43669
0,0
0,0
0,0
0,0
0,0
96140,96676
0,0
0,0
23920,23948
7816,8335
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
67409,67534
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14369,14567
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
70170,70579
0,0
0,0
54,58
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
74669,74815
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5803,5846
0,0
0,0
0,0
0,0
0,0
0,0
14791,14909
98780,99296
0,0
0,0
0,0
21837,21999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21837,22718
0,0
0,0
0,0
0,0
0,0
31358,31716
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
72639,73405
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4591,4696
0,0
0,0
54936,55285
0,0
0,0
68906,69759
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
53421,53590
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
94543,95126
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6460,6684
0,0
0,0
0,0
0,0
0,0
2097,2621
0,0
0,0
0,0
0,0
67843,67851
0,0
0,0
0,0
0,0
0,0
75302,75794
0,0
0,0
0,0
0,0
56490,56904
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
76335,76708
61923,62313
0,0
81394,81568
0,0
9390,9659
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9520,9755
0,0
67309,67650
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
33988,34223
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7025,7031
0,0
0,0
0,0
0,0
76163,76658
0,0
0,0
0,0
0,0
0,0
39193,39423
0,0
90,94
0,0
0,0
0,0
224,228
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
59237,60045
0,0
0,0
0,0
0,0
0,0
55121,55488
0,0
0,0
0,0
0,0
62913,63025
52080,52431
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
42002,42457
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
42241,42250
0,0
0,0
0,0
3717,4163
0,0
0,0
0,0
0,0
0,0
0,0
28817,28929
0,0
0,0
0,0
0,0
0,0
83720,83785
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
51989,52329
649,1376
0,0
0,0
0,0
6150,6375
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56886,57181
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41144,41568
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14628,15101
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
89756,89788
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
980,1628
0,0
0,0
0,0
0,0
0,0
79040,79598
0,0
0,0
0,0
